1136,155.775,148.04375,149.28125,170.51145833333334,172.81770833333334,164.98958333333334,158.315625,147.61770833333333,149.30416666666667,155.79375,149.29270833333334,143.4125,79.05625,161.128125,158.86770833333333,161.34895833333334,164.53229166666668,161.28229166666668,156.58333333333334,141.665625,153.45,131.57395833333334,135.86666666666667,95.60729166666667,87.34791666666666,90.659375,81.25520833333333,99.04166666666667,124.06979166666666,136.26145833333334,126.93229166666667,154.509375,150.35208333333333,144.55520833333333,146.01666666666668,141.846875,143.01145833333334,129.87395833333332,141.13229166666667,140.23125,123.915625,135.34166666666667,128.125,132.296875,116.2875,127.2125,119.79479166666667,97.29375,107.15625,116.009375,111.459375,126.93333333333334,127.390625,84.94479166666666,134.05416666666667,114.47916666666667,86.66979166666667,24.173958333333335,71.7875,61.51979166666667,55.96666666666667,81.98645833333333,32.938541666666666,32.68020833333333,0.8708333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.39479166666666,129.87395833333332,142.825,105.04895833333333,138.9125,128.815625,113.93854166666667,122.64166666666667,91.27708333333334,124.29479166666667,126.51979166666666,131.43229166666666,123.37708333333333,122.26354166666667,128.22708333333333,135.56041666666667,128.49583333333334,132.61145833333333,130.19791666666666,132.28020833333332,110.57083333333334,109.153125,127.77083333333333,133.86770833333333,134.115625,137.84479166666668,136.52604166666666,136.87083333333334,125.05208333333333,133.54270833333334,132.46354166666666,136.228125,113.75208333333333,133.15729166666668,125.51979166666666,55.188541666666666,106.71458333333334,106.315625,98.29791666666667,64.31145833333333,85.20833333333333,73.5125,56.51354166666667,43.391666666666666,59.353125,52.376041666666666,27.044791666666665,97.94270833333333,0.0,81.27604166666667,0.0,79.51458333333333,0.0,0.0,9.769791666666666,7.246875,20.91875,25.442708333333332,0.0,25.488541666666666,0.0,0.0,54.065625,66.64479166666666,38.51979166666667,75.89166666666667,3.472916666666667,13.736458333333333,18.665625,0.0,,,,,,,,,,,
1138,161.275,155.278125,149.10833333333332,146.36666666666667,149.675,146.540625,146.27708333333334,146.25,38.3625,116.09270833333333,117.725,147.56458333333333,151.140625,149.421875,148.66145833333334,147.24583333333334,90.52708333333334,71.5,138.325,153.16666666666666,148.19375,150.84270833333332,151.66770833333334,149.50520833333334,147.025,144.80729166666666,128.125,130.99270833333333,148.52291666666667,158.30104166666666,157.66770833333334,114.47708333333334,142.95208333333332,134.95208333333332,151.55625,151.89270833333333,156.96979166666668,159.12708333333333,162.01666666666668,154.32916666666668,165.83020833333333,154.35625,159.81041666666667,166.18854166666668,165.840625,166.45520833333333,138.00416666666666,147.37708333333333,155.57083333333333,129.859375,160.92291666666668,129.2875,142.54895833333333,125.52395833333334,118.76770833333333,146.4,63.18541666666667,140.2375,63.65833333333333,150.69583333333333,55.34166666666667,122.55104166666666,109.79166666666667,50.416666666666664,144.94270833333334,39.770833333333336,92.57083333333334,95.090625,28.322916666666668,84.040625,14.548958333333333,50.001041666666666,43.583333333333336,24.858333333333334,50.446875,,,,,,,,,,,,,,,,
1139,141.5875,128.05833333333334,127.44166666666666,90.24895833333333,41.729166666666664,86.44166666666666,117.72291666666666,95.49791666666667,146.26145833333334,83.76354166666667,144.95833333333334,153.25625,151.23854166666666,152.17708333333334,149.078125,29.447916666666668,0.0,0.0,0.0,0.0,0.0,144.834375,153.225,139.378125,157.36458333333334,158.99166666666667,155.54479166666667,139.50625,142.73229166666667,149.465625,160.25104166666668,160.478125,129.009375,144.45520833333333,155.90104166666666,134.134375,128.51770833333333,134.81770833333334,149.44583333333333,154.33958333333334,110.75729166666666,141.078125,147.18854166666668,151.78958333333333,153.19895833333334,132.03854166666667,147.35729166666667,153.5625,142.33958333333334,154.41979166666667,156.51979166666666,145.23333333333332,145.69791666666666,158.678125,163.15625,162.82291666666666,164.05,162.67291666666668,171.98645833333333,154.08125,149.9875,140.546875,145.35416666666666,148.94479166666667,168.115625,156.26145833333334,152.465625,109.58854166666667,134.73333333333332,135.71770833333332,,,,,,,,,,,,,,,,,,,,,
1140,133.2125,134.7375,133.48958333333334,134.17708333333334,133.21458333333334,139.046875,137.41666666666666,142.0375,141.10416666666666,139.30104166666666,139.07083333333333,139.03333333333333,138.56979166666667,123.15,124.98125,103.57083333333334,113.359375,121.94895833333334,130.475,130.196875,132.59166666666667,129.04895833333333,134.34166666666667,137.51145833333334,134.74479166666666,77.025,93.09270833333333,137.85729166666667,140.871875,140.421875,128.54375,136.459375,140.09791666666666,135.65416666666667,144.65520833333332,131.36666666666667,133.06458333333333,133.80625,131.00520833333334,133.65104166666666,135.684375,137.97395833333334,137.54270833333334,138.721875,140.67291666666668,141.575,131.73125,131.4125,112.18541666666667,90.62708333333333,103.18229166666667,83.56979166666666,101.640625,117.015625,118.109375,131.73854166666666,42.358333333333334,27.384375,66.93958333333333,56.24166666666667,54.071875,52.373958333333334,16.578125,59.53854166666667,76.11041666666667,16.196875,12.292708333333334,85.24479166666667,107.42708333333333,0.0,58.35208333333333,108.85,5.333333333333333,73.24583333333334,99.61458333333333,65.996875,0.0,45.02395833333333,104.62291666666667,48.27395833333333,8.290625,86.60520833333334,120.58541666666666,0.0,52.364583333333336,,,,,,
1141,143.209375,142.1375,141.33125,155.23229166666667,172.30833333333334,133.56354166666668,118.25833333333334,121.83229166666666,117.03125,124.56770833333333,134.53020833333332,141.88020833333334,133.81875,112.73333333333333,136.11666666666667,137.825,138.33229166666666,140.30416666666667,139.29375,141.903125,142.68958333333333,142.25833333333333,164.21041666666667,168.22604166666667,127.01354166666667,101.33854166666667,89.83541666666666,93.96354166666667,141.67916666666667,100.715625,104.36875,117.01979166666666,136.98854166666666,137.93645833333332,137.45833333333334,132.78229166666668,136.8,141.84166666666667,142.07708333333332,146.43854166666668,145.53020833333332,135.07916666666668,139.32708333333332,121.69479166666666,147.384375,145.07083333333333,146.54895833333333,117.84583333333333,150.06041666666667,151.028125,121.75104166666667,138.97395833333334,142.609375,105.41666666666667,165.66041666666666,156.896875,124.63958333333333,136.42395833333333,63.58958333333333,147.03854166666667,125.79270833333334,132.28125,83.628125,100.55,97.72604166666666,114.6875,87.2375,87.96875,111.51666666666667,46.21875,93.21354166666667,0.0,6.811458333333333,0.0,7.454166666666667,,,,,,,,,,,,,,,,
1142,139.25416666666666,135.90729166666668,162.58645833333333,158.99583333333334,164.33541666666667,157.4,110.71354166666667,76.859375,144.3,168.64166666666668,151.87395833333332,137.73645833333333,145.88541666666666,161.39479166666666,159.94791666666666,156.825,160.17395833333333,154.22916666666666,141.08229166666666,97.41458333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.963541666666664,29.933333333333334,94.890625,107.14375,78.19479166666666,149.50729166666667,126.16145833333333,129.61041666666668,175.78854166666667,175.71666666666667,170.134375,169.62604166666668,168.61979166666666,155.53854166666667,136.84583333333333,125.85625,152.68020833333333,146.14375,140.73229166666667,150.84270833333332,88.89895833333334,84.69479166666666,98.84479166666667,134.509375,163.496875,155.47083333333333,154.74791666666667,159.25,157.22083333333333,156.33333333333334,155.19791666666666,153.07604166666667,147.61458333333334,38.35729166666667,81.08125,139.07604166666667,49.54479166666667,88.553125,114.446875,161.77604166666666,138.59479166666668,83.14583333333333,116.65833333333333,,,,,,,,,,,,,,,,,,,,,
1143,121.77708333333334,120.14583333333333,122.7875,122.64166666666667,109.44375,114.14791666666666,98.02916666666667,109.0625,98.91770833333334,106.53229166666667,110.17604166666666,105.67708333333333,103.65520833333333,101.65104166666667,115.24895833333333,112.2625,114.75520833333333,109.5625,86.10416666666667,91.02916666666667,93.7625,120.93854166666667,121.1375,125.80833333333334,124.79791666666667,119.70625,110.746875,115.75625,92.57708333333333,120.2875,101.99479166666667,115.61770833333334,113.0375,122.91666666666667,128.82708333333332,128.16666666666666,141.94791666666666,137.478125,137.92395833333333,141.075,142.08333333333334,141.31979166666667,128.41979166666667,125.56979166666666,138.95104166666667,137.265625,116.77395833333334,126.22916666666667,121.17604166666666,120.69166666666666,125.43645833333333,124.859375,131.48958333333334,130.16354166666667,129.15833333333333,117.540625,135.04479166666667,131.875,75.39895833333334,119.53333333333333,72.78645833333333,61.259375,76.02395833333334,76.60520833333334,142.78125,137.02395833333333,151.40729166666668,78.65104166666667,126.853125,107.72708333333334,133.73229166666667,111.375,147.03333333333333,112.65208333333334,66.71979166666667,31.302083333333332,69.03020833333333,75.33125,118.6875,49.01979166666667,86.25,96.88333333333334,93.07395833333334,104.57083333333334,84.99583333333334,,,,,,
1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.577083333333333,116.53333333333333,125.04583333333333,129.015625,113.80520833333334,124.70833333333333,115.446875,119.76458333333333,120.45416666666667,95.07708333333333,107.459375,86.51875,95.92916666666666,113.25520833333333,105.98229166666667,100.04479166666667,113.07083333333334,90.009375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.66979166666667,115.9625,116.30833333333334,110.61875,118.08645833333334,100.55208333333333,112.26666666666667,116.74791666666667,82.978125,113.11458333333333,123.91875,131.67604166666666,152.178125,118.20625,141.59270833333332,99.36145833333333,117.99375,100.45729166666666,119.59479166666667,106.36145833333333,110.440625,115.91354166666666,95.02395833333334,121.54270833333334,80.27083333333333,108.72291666666666,109.72708333333334,71.484375,96.80729166666667,94.51041666666667,75.57395833333334,108.36354166666666,103.90833333333333,87.81979166666666,93.88645833333334,57.776041666666664,84.5625,103.371875,46.260416666666664,101.22604166666666,69.39375,105.87291666666667,32.225,52.58645833333333,83.48333333333333,36.93020833333333,79.825,111.21875,80.00208333333333,79.99270833333334,,,,,,
1145,111.03333333333333,117.80416666666666,156.93020833333333,68.56145833333333,85.76145833333334,68.79791666666667,114.75833333333334,121.91041666666666,141.94166666666666,149.80104166666666,149.08020833333333,144.72916666666666,145.58541666666667,140.53645833333334,146.896875,131.74583333333334,125.48333333333333,137.79270833333334,136.24583333333334,118.31041666666667,91.71458333333334,120.4125,114.92291666666667,87.46875,58.44166666666667,87.54270833333334,154.93541666666667,130.04375,148.896875,150.43854166666668,145.27395833333333,137.32916666666668,131.096875,132.11770833333333,141.55625,147.40104166666666,139.36145833333333,123.7125,117.91041666666666,155.20104166666667,89.403125,133.171875,152.03645833333334,147.934375,52.24583333333333,63.36145833333333,29.221875,137.43229166666666,161.51041666666666,59.53958333333333,112.346875,70.47708333333334,124.49166666666666,147.02083333333334,144.01875,121.60625,107.53541666666666,47.373958333333334,121.57916666666667,56.2375,163.35520833333334,152.35729166666667,95.35208333333334,14.096875,18.046875,71.98333333333333,15.563541666666667,118.96145833333334,109.46979166666667,41.141666666666666,,,,,,,,,,,,,,,,,,,,,
1146,145.23958333333334,141.02395833333333,142.928125,141.66666666666666,143.51041666666666,142.83020833333333,147.09479166666668,147.915625,152.06354166666668,129.83541666666667,89.115625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.275,153.96770833333332,154.47395833333334,152.925,145.64166666666668,147.13333333333333,144.07395833333334,143.99583333333334,141.82291666666666,140.765625,140.996875,141.00416666666666,142.38854166666667,145.54791666666668,141.08854166666666,141.478125,140.48854166666666,139.0,137.28541666666666,135.68541666666667,141.48020833333334,141.85625,137.140625,139.73645833333333,135.80833333333334,139.31458333333333,142.615625,146.703125,128.70833333333334,145.27291666666667,141.10625,142.503125,145.53020833333332,138.23333333333332,143.83854166666666,140.32083333333333,145.11041666666668,123.50416666666666,64.928125,77.85520833333334,136.3,104.62916666666666,76.64583333333333,117.40208333333334,109.0,88.86145833333333,95.840625,103.75,37.975,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1147,118.1,115.5875,118.46666666666667,97.55416666666666,98.0,112.80833333333334,110.05,115.7875,116.70416666666667,101.08333333333333,113.46666666666667,103.00416666666666,98.1875,101.0,93.775,101.95416666666667,67.81666666666666,102.22083333333333,102.51666666666667,96.5375,110.38333333333334,105.3875,100.65833333333333,97.57083333333334,85.9625,96.27083333333333,106.04166666666667,84.92083333333333,107.84166666666667,95.31666666666666,102.96666666666667,108.76666666666667,110.70833333333333,101.775,98.2,59.75416666666667,100.95416666666667,66.40416666666667,87.3375,102.96666666666667,99.20833333333333,91.2875,105.40416666666667,111.81666666666666,111.2375,117.56666666666666,118.20833333333333,119.775,118.025,115.15,120.8125,105.54166666666667,113.68333333333334,121.6375,121.15416666666667,112.75416666666666,118.07083333333334,115.6875,119.55833333333334,79.62083333333334,91.37083333333334,60.545833333333334,79.5125,23.095833333333335,33.891666666666666,35.275,91.67083333333333,85.90416666666667,84.575,34.94166666666667,37.31666666666667,43.81666666666667,71.25833333333334,29.1375,73.56666666666666,,,,,,,,,,,,,,,,
1148,152.7125,138.26875,137.49375,151.59166666666667,149.48229166666667,137.02708333333334,136.0375,137.20833333333334,104.03333333333333,62.14375,137.36354166666666,105.88541666666667,119.82708333333333,75.06354166666667,139.87916666666666,135.909375,117.92395833333333,106.71770833333333,117.0,136.378125,89.24791666666667,141.9875,80.77395833333334,124.50729166666666,91.06666666666666,146.42083333333332,143.53645833333334,143.14895833333333,137.66145833333334,134.221875,139.703125,133.403125,141.01041666666666,149.34895833333334,176.73541666666668,160.21770833333332,139.95520833333333,101.26145833333334,113.946875,123.59166666666667,119.51145833333334,105.2875,132.10833333333332,115.284375,131.69479166666667,131.18854166666668,95.77604166666667,127.39791666666666,119.61979166666667,131.403125,122.99166666666666,106.071875,139.81770833333334,98.83541666666666,137.06041666666667,131.04479166666667,48.66458333333333,136.19791666666666,143.00104166666668,139.26458333333332,125.3,136.66875,142.62916666666666,63.321875,131.05416666666667,52.83229166666667,106.53645833333333,72.859375,90.72083333333333,132.66770833333334,93.34583333333333,30.186458333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
